0.37
0.63
1.1
0.9
4.94
0.06
5
0
4.74
0.26
1.64
0.36
1.02
4.98
2.94
0.06
36.51
7.49
14
0
26.24
2.76
15.54
7.46
2
0
0.38
2.62
0
0
0
0
0.6
0.4
0
0
1
0
0
0
59.34
31.66
29.56
5.44
31.75
2.25
2.14
0.86
2
0
2.19
5.81
4.99
7.01
25.23
3.77
0
0
1.9
0.1
1.37
0.63
9.79
12.21
14.78
6.22
7.67
0.33
58.56
3.44
31.67
0.33
2
0
0
0
0
0
0
0
0.07
0.93
0
0
0.2
0.8
0.41
1.59
52.61
17.39
44.62
2.38
14.16
3.84
3
0
1.11
0.89
0
0
3.67
1.33
76.72
11.28
4.44
0.56
12
0
7.23
3.77
33.44
6.56
15.18
1.82
0.74
2.26
18.35
2.65
26.91
2.09
0
0
2.14
0.86
0
0
0
0
0.9
0.1
0
0
0
0
0.77
0.23
49.79
13.21
55.86
5.14
3.27
1.73
2.08
2.92
90.04
0.96
24.41
2.59
5
0
12.24
3.76
0.17
0.83
18.97
5.03
0.17
1.83
14.59
6.41
14.41
5.59
17.77
2.23
0.17
0.83
13.96
2.04
26.88
4.12
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.24
0.76
92.84
0.16
44.9
8.1
48.77
0.23
34.07
4.93
0
0
8.68
14.32
7.91
0.09
40.45
3.55
4
0
2
0
1.77
1.23
8.84
0.16
12.41
19.59
60
0
14.78
11.22
10.98
2.02
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.54
0.46
19.66
7.34
58.01
4.99
98.05
0.95
14.11
1.89
1.47
0.53
1.87
0.13
5.9
0.1
43.31
2.69
9.81
8.19
3
0
10.97
0.03
19.22
3.78
35
0
1
0
17.95
5.05
2.97
0.03
0
0
0
0
0.34
0.66
0
0
0
0
0.2
0.8
0
0
4.39
28.61
71.54
5.46
23.84
1.16
6
0
11.49
8.51
33.47
8.53
6
0
0
0
2.9
2.1
17
0
0.45
0.55
1.39
0.61
3.85
11.15
38
0
52.06
0.94
6.43
9.57
45.05
8.95
2
0
0
0
0
0
0
0
0
0
0.58
2.42
0
0
17.55
25.45
46.54
28.46
9.62
4.38
2.74
1.26
14.71
12.29
4.67
0.33
6
0
0.85
5.15
4
0
0.42
0.58
60.81
2.19
35.33
2.67
29.02
0.98
18.22
0.78
6
0
10.4
10.6
10.59
0.41
0.54
0.46
0.98
0.02
0
0
0
0
2
0
0
0
0.77
0.23
20.86
24.14
22.64
9.36
53.35
7.65
2.34
1.66
0
0
0.87
1.13
1.9
0.1
0
0
21.57
0.43
3.41
2.59
4.54
10.46
17.25
1.75
18.08
2.92
20.58
2.42
11
0
19.08
9.92
12
0
0
0
0.71
2.29
0
0
0
0
0
0
0
0
0
0
74.63
35.37
47.59
2.41
4.68
4.32
1
0
0
0
0
0
1.64
2.36
13.9
0.1
0
0
1.97
0.03
3.26
8.74
22.69
2.31
16.86
1.14
45.21
50.79
12.18
0.82
29.78
0.22
22
0
0.9
0.1
0
0
0
0
0
0
0
0
0
0
0
0
65.58
71.42
72.72
15.28
5.84
1.16
6.38
1.62
8
0
0.37
0.63
2.17
0.83
18
0
0
0
2
0
2
0
53.79
38.21
15.38
1.62
2.61
0.39
21.02
11.98
5.78
1.22
28.94
0.06
1
0
0
0
0
0
0
0
0
0
0
0
22.31
0.69
1.7
0.3
81.24
15.76
29.45
3.55
10.91
1.09
28.96
2.04
5.01
0.99
5.6
0.4
4.4
0.6
